state,industry,reference,percent_change_state_imputed
16,32329100,287.4,-0.029411772236058065
16,32329900,37.9,0.07540936091476369
16,32322100,95.5,0.06854598527073597
16,32322210,150.1,0.06902803737561547
16,32324110,68.4,0.048670226835476726
16,32324190,45.6,-0.07413679070838286
16,32325200,94.2,0.05310955136365325
16,32325300,37.3,0.11590447176004914
16,32325400,308.2,0.09852082234191084
16,32325500,65.1,0.010724978878402847
16,32325600,111.2,0.09891940029979096
16,32326100,608.3,0.05655793658521924
16,32326210,58.8,0.14140211591402785
16,32326290,78.9,0.02470182362981377
16,32311100,63.7,0.10775177596393737
16,32311200,60,0.08313900777974081
16,32311800,314.9,-0.009674054568094559
16,32311700,34.9,0.044165750855194474
16,32311900,234.1,0.04380467772136121
16,32322220,55.7,0.09023472543635758
16,32322290,61.8,0.07997111954952751
16,32325100,153.4,0.07243928061457439
16,32325900,81.6,0.028740249502781645
16,32313000,106.5,-0.04584169898106072
16,32314000,111.3,0.029495860969839693
16,32315000,105,-0.08026155142908209
16,32323000,417.2,-0.040223200518248015
16,32311000,1655.4,0.056347295806803754
16,32322000,363.6,0.071028720455249
16,32324000,114.3,-0.001981336455953775
16,32325000,851.1,0.0754972145376499
16,32326000,746.2,0.05935785355617651
16,41423100,363.2,-0.0033453101946832042
16,41423200,115.2,-0.01343310999889269
16,41423300,247.3,0.0564809900595159
16,41423400,696.4,0.04493951269559959
16,41423500,136.6,-0.011483480098128052
16,41423600,358.5,0.0377974223116605
16,41423700,289.5,0.04341958142309932
16,41423800,720.5,0.039450930790682404
16,41423930,102.4,-0.02081158222111501
16,41424100,126.2,0.04287119071475576
16,41424300,153.9,-0.14632435787968634
16,41424400,801.5,0.015811290151924395
16,41424500,69.5,0.12588547659191773
16,41424700,101.1,0.061140121540647296
16,41424800,204.2,0.0692855851045201
16,41424910,120.3,0.08115437867723208
16,44221100,381.7,0.06804538660580384
16,44221200,110.9,0.06287276060749947
16,44221300,53.4,0.046505145284453264
16,41423900,295.2,-0.022367730595098556
16,41424200,240.1,0.06238795307803424
16,41424600,148,0.0671162757363859
16,41424900,334.1,0.04071173590772148
16,41425110,34,0.07244381344600148
16,41425120,499.1,0.01187832497852459
16,41420000,5934.2,0.026985047668227402
16,41423000,3221,0.02839018935603499
16,41424000,2180.4,0.027436970674582284
16,44220000,546.1,0.06470673407853755
16,42443141,48.2,-0.041719708215617546
16,42443142,427.8,-0.11335418277327902
16,42444130,158.3,0.055388184383184935
16,42444200,156.4,0.07971798002194919
16,42445110,2538.5,0.13777666469716077
16,42445120,163.1,0.02909765438062173
16,42445200,226.3,-0.11041888782406095
16,42445300,161.8,6.845458734001664e-4
16,42446110,698.6,0.10830223875433409
16,42448100,969.1,-0.3419965985800649
16,42448200,195,-0.2397476178974861
16,42448300,125.7,-0.18834929466145411
16,42451130,36.5,0.11685161371805519
16,42451140,33,-0.1327125207775861
16,42451200,79.3,-0.3509401947429649
16,42453100,56.9,-0.030084922180630747
16,42453210,92.6,0.01706687685295083
16,42453300,180.4,-0.23391725727662915
16,42453220,135.2,-0.35866797560145625
16,42453900,354.5,0.07073233819996416
16,42454100,373.9,0.075569201112621
16,42454200,41.6,-0.05125795341244743
16,42454310,70.7,0.08759391254337878
16,42454390,65.7,0.008461341752053153
16,42444100,1150.7,0.12554197195658157
16,42451110,276.3,-0.06557864126585644
16,42451120,125.5,-0.18486753707602877
16,42441100,1309.4,-0.014762451866519588
16,42441200,165.6,-0.011464669720476328
16,42441300,588.7,0.007655696204935336
16,42442000,470.7,-0.09547229943015945
16,42447000,947.2,0.05169478729088284
16,42452200,1078.5,-0.06550208077850783
16,42452300,1968.3,0.18835961033580717
16,42446000,1058.3,-0.02535658278312669
16,42000000,15672,0.012373746063974456
16,42441000,2063.7,-0.00810272589227401
16,42443000,475.3,-0.10521400271230141
16,42444000,1309.3,0.1194231152116203
16,42445000,3090.2,0.10561348947188409
16,42448000,1289.1,-0.3112483071082055
16,42451000,549.8,-0.11937874651256408
16,42452000,3046.8,0.09849817083640144
16,42453000,820.4,-0.07923472179828916
16,42454000,551.2,0.058956124962008194
16,43485300,70.5,-0.39104527907112885
16,43485400,212.2,-0.38568903145246314
16,43485500,108.9,-0.22240725472710832
16,43485900,117.7,-0.17017722288790071
16,43481000,511.2,-0.17510507618293236
16,43482000,159.9,-0.005851698925432802
16,43483000,64.9,-0.016284837510700534
16,43484000,1527.3,0.025627045216978894
16,43486000,50.5,0.07440762156571568
16,43487000,36.7,-0.38906123213164323
16,43488000,763.8,-0.03851473901284019
16,43492000,847.8,0.1495612515783984
16,43493000,1207.8,0.07123386156676503
16,50511110,121.4,-0.11645757384955446
16,50511200,486.3,-0.025221629908129373
16,50519130,287.6,-0.0039264136004821815
16,50517311,510.1,-0.030277597118729127
16,50511100,283.7,-0.10209221238400645
16,50512000,456.3,-0.5525574692042969
16,50515000,263.3,-0.11342773973596565
16,50518000,349.6,-0.030206700836102107
16,50519000,354.4,-0.015093007534243918
16,50517000,700.5,-0.036180653733427715
16,55524100,1613.3,0.02139650925602743
16,55524200,1204.3,0.012001781581322146
16,55522120,94.5,0.015570532611951848
16,55522190,298.4,0.009185154510756188
16,55523000,968.8,0.02411740403668683
16,55521000,19.3,0.04754684829334954
16,55522110,1393.8,0.015756915526700332
16,55522200,587.2,-0.0016909501282457162
16,55522300,305.2,0.019346534560402806
16,55531300,757.6,0.07758851157132718
16,55532100,228.7,-0.16531891243966024
16,55531100,622,0.05207597749010273
16,55531200,371.4,0.07379617412160233
16,55532200,135.8,-0.07260753166351186
16,55532300,36.2,-0.05905168499266822
16,55532400,180.1,0.026100517129541312
16,55533000,23.7,0.08181854429418611
16,60541940,408.4,-0.014436284691950352
16,60541100,1162.7,-0.05081314081547128
16,60541200,1038,-0.023929995760600065
16,60541300,1539.8,-0.04423428671148044
16,60541400,145.1,-0.09715303375579032
16,60541500,2252.7,-0.050500295087983926
16,60541600,1561.1,-0.04789585452650902
16,60541700,749.5,-0.01847921997044577
16,60541800,492.6,-0.08454619058856261
16,60541900,766.1,-0.06264924011788953
16,60550000,2447.3,0.01565997529287244
16,60561730,808.6,0.10519304396434415
16,60561300,3650.2,-0.11723962177932234
16,60561400,869.4,-0.021607221718100145
16,60561500,222.5,-0.17280616300008977
16,60561600,970.2,0.02394442010683351
16,60562000,467,0.06323550867904781
16,60561700,2178.8,0.03250590446102153
16,60561100,530.3,0.03044787806634075
16,60561200,164.3,0.04657329496594931
16,60561900,342.3,-0.026898932664652486
16,65611100,1130.2,-0.10030886318856147
16,65611200,52.3,-0.10795772345559818
16,65611300,1804.3,-0.1089854361991831
16,65611400,81,-0.12808849795221067
16,65611500,116.4,-0.2710565519168283
16,65611600,487,-0.37386637713186954
16,65611700,161.7,-0.19816797755549986
16,65621310,141,-0.04471491648992865
16,65621320,140.9,-0.16119257530937203
16,65622200,149.1,-0.06169658046783
16,65622100,4834,-0.0031373086876521628
16,65622300,278.2,0.0024881926810080834
16,65621100,2722.9,-0.03193366300889866
16,65621200,977,-0.08059094194336003
16,65621400,980.2,-0.019750915353419662
16,65621600,1572.4,-0.03269965605398939
16,65623100,1592.2,-0.03959137612241903
16,65624100,2699.9,-0.05011638363396742
16,65624200,186,-0.012877071305792742
16,65624300,326,-0.14663919281776583
16,65624400,1038.6,-0.22448047042246966
16,65621300,987.8,-0.0993883149296162
16,65621500,289.6,-0.058307921421636766
16,65621900,325.3,-0.05724356179100243
16,65623200,653,-0.033973252701830825
16,65623300,977.9,-0.023331171434772258
16,65623900,167.9,-0.025214484128325387
16,70711100,133.2,-0.1268587859092032
16,70711200,145.3,-0.15460814573013903
16,70711300,181.1,-0.053898746908302875
16,70711500,51.5,0.01640195055541671
16,70713950,69.8,-0.13382076809783683
16,70712000,175.2,0.06922301894881355
16,70713000,1785.5,0.02410317991059474
16,70721100,2019.5,-0.30216290003932844
16,70722400,397.6,-0.46980407551417114
16,70721200,72.7,0.01709701183094048
16,70721199,24,0.04170728234905152
16,70722000,12303.1,-0.16854804464059903
16,80811192,177.1,-0.16813862968248638
16,80811200,106.1,-0.0455286248448864
16,80811300,228.6,-0.06838627659223517
16,80811400,79.9,-0.13034364456203995
16,80812112,450.7,-0.46887055783416176
16,80812300,291.1,-0.08768100857238148
16,80812200,137.5,0.08579664671633536
16,80812900,363.7,-0.2425952846956675
16,80813930,113.6,-0.1259061620683849
16,80811100,967.2,-0.1054117352585372
16,80812113,120.3,-0.5440940810098038
16,80812190,172.8,-0.3822980502533616
16,80813200,186.2,-0.08655255924845773
16,80813300,241.2,-0.09040146723270404
16,80813400,388.2,-0.5135081132914368
16,80813900,485.6,-0.08120322450892592
16,80813000,3025.6,-0.09405914394696457
16,80000000,5941,-0.1442886682548712
16,80811000,1378.6,-0.0938023383049621
16,80812000,1537.2,-0.28898309448963533
16,90000000,22745,-0.075115256967315025
16,90919110,553.4,0.017562283826659586
16,90919120,601.6,0.020617312367918972
17,10113300,54.5,0.21972104600753295
17,10211000,156.6,0.24658900856040544
17,10212100,50.4,0.1456493990001062
17,10212200,40.8,0.279052760344644
17,10212300,97.4,0.23142724196480746
17,10213000,314.5,0.04893882287776541
17,10210000,659.7,0.14442048542467145
17,20000000,7639,-0.044629991934129865
17,30000000,12852,-0.03686094747205071
17,31327100,40.7,-0.017845447660395974
17,31327200,84.8,-0.14126925740496044
17,31331300,57.8,-0.032864950729385445
17,31331400,61.2,-0.06429516987586759
17,31331500,115.9,-0.1690550203216542
17,31332100,100.3,-0.07271617586416446
17,31332200,34.4,-0.110063436408114
17,31332700,358,-0.06534471482827764
17,31332800,140.3,-0.0777779683910742
17,31332994,45.4,0.012029586847699947
17,31333110,75.9,0.0137288693682871
17,31333300,95.4,-0.055155213461652974
17,31333500,176.8,-0.07527175064256308
17,31333600,97.7,-0.10148494830648025
17,31335200,61.8,-0.0963583705642822
17,31336419,88.1,0.12101702488251687
17,31336900,60.8,0.09067060335195953
17,31336600,142.9,0.04886160000033346
17,31321100,92.9,-0.01938480101428386
17,31321200,84.2,-0.0825487783198432
17,31321990,69,0.017213691988945512
17,31339100,330.7,-0.05248714596987325
17,31339920,43.5,-0.08554763417149369
17,31327300,201.9,-0.02756758368268064
17,31327900,98.1,-0.056005375728580886
17,31331100,83.5,-0.03006363294971981
17,31331200,54.8,-0.08132680004618387
17,31332300,404.6,-0.04308657726500398
17,31332400,95.3,-5.622284723421078e-4
17,31332600,67.7,-0.06625697149794263
17,31332900,283.4,-0.031371965728164364
17,31333120,69.2,-0.012920509568098537
17,31333130,69.6,-0.10324673373924997
17,31335100,47,-0.057557847256425765
17,31335300,145.7,-0.054469309164455804
17,31335900,149.5,-0.02255464509318661
17,31336100,243.1,-0.4329923629387157
17,31336200,168,-0.04477739163550909
17,31336300,587.7,-0.15197159907856805
17,31336411,245.1,0.07535797585297965
17,31336412,91.2,0.017753936685292793
17,31336413,115.7,0.05916188070263961
17,31321900,233.6,-0.04057740390146547
17,31339900,292.2,-0.08182321301451567
17,31334100,169.3,0.01990665222836563
17,31334500,433.1,-0.003070188997740586
17,31337000,386.4,-0.09379438688164654
17,31321000,410.6,-0.044159907621381
17,31327000,425.6,-0.056775889551364256
17,31331000,372.7,-0.0861402642323652
17,31332000,1483.9,-0.05165394977875737
17,31333000,1109.9,-0.044734420835426336
17,31334000,1098.2,-0.001824768235965002
17,31335000,404.5,-0.05033327265684118
17,31336000,1742.9,-0.0869648446762814
17,31339000,622.9,-0.06640912187362102
17,31334200,84.6,-0.02263746281075385
17,31334400,378,-0.006561812692550517
17,31334600,33.2,0.010573394804102576
17,32311300,81.4,-0.06094081799237894
17,32311400,174,0.02310843502239135
17,32311500,155.7,0.014998231935110407
17,32311600,535.5,0.04615489498568692
17,32311811,86.1,-0.1676320832202295
17,32329100,287.4,-0.08248832200490175
17,32329900,37.9,0.022332811145920006
17,32322100,95.5,0.015469435501892281
17,32322210,150.1,0.015951487606771786
17,32324110,68.4,-0.004406322933366957
17,32324190,45.6,-0.12721334047722654
17,32325200,94.2,3.3001594809567436e-5
17,32325300,37.3,0.06282792199120546
17,32325400,308.2,0.04544427257306716
17,32325500,65.1,-0.04235157089044084
17,32325600,111.2,0.04584285053094728
17,32326100,608.3,0.0034813868163755535
17,32326210,58.8,0.08832556614518416
17,32326290,78.9,-0.028374726139029915
17,32311100,63.7,0.054675226195093685
17,32311200,60,0.03006245801089713
17,32311800,314.9,-0.06275060433693824
17,32311700,34.9,-0.00891079891364921
17,32311900,234.1,-0.009271872047482477
17,32322220,55.7,0.03715817566751389
17,32322290,61.8,0.02689456978068383
17,32325100,153.4,0.019362730845730702
17,32325900,81.6,-0.02433630026606204
17,32313000,106.5,-0.0989182487499044
17,32314000,111.3,-0.02358068879900399
17,32315000,105,-0.13333810119792577
17,32323000,417.2,-0.0932997502870917
17,32311000,1655.4,0.0032707460379600706
17,32322000,363.6,0.01795217068640531
17,32324000,114.3,-0.05505788622479746
17,32325000,851.1,0.02242066476880622
17,32326000,746.2,0.006281303787332826
17,41423100,363.2,-0.05954244409456777
17,41423200,115.2,-0.06963024389877726
17,41423300,247.3,2.838561596313349e-4
17,41423400,696.4,-0.011257621204284973
17,41423500,136.6,-0.06768061399801262
17,41423600,358.5,-0.018399711588224066
17,41423700,289.5,-0.012777552476785248
17,41423800,720.5,-0.016746203109202162
17,41423930,102.4,-0.07700871612099958
17,41424100,126.2,-0.013325943185128808
17,41424300,153.9,-0.2025214917795709
17,41424400,801.5,-0.04038584374796017
17,41424500,69.5,0.06968834269203317
17,41424700,101.1,0.0049429876407627305
17,41424800,204.2,0.013088451204635532
17,41424910,120.3,0.02495724477734751
17,44221100,381.7,0.011848252705919271
17,44221200,110.9,0.006675626707614901
17,44221300,53.4,-0.009691988615431302
17,41423900,295.2,-0.07856486449498312
17,41424200,240.1,0.006190819178149676
17,41424600,148,0.010919141836501334
17,41424900,334.1,-0.015485397992163086
17,41425110,34,0.016246679546116916
17,41425120,499.1,-0.044318808921359976
17,41420000,5934.2,-0.029212086231657164
17,41423000,3221,-0.027806944543849577
17,41424000,2180.4,-0.028760163225302282
17,44220000,546.1,0.008509600178652987
17,42443141,48.2,-0.12285750458672073
17,42443142,427.8,-0.1944919791443822
17,42444130,158.3,-0.025749611987918253
17,42444200,156.4,-0.0014198163491540017
17,42445110,2538.5,0.05663886832605758
17,42445120,163.1,-0.05204014199048146
17,42445200,226.3,-0.19155668419516414
17,42445300,161.8,-0.08045325049770302
17,42446110,698.6,0.027164442383230902
17,42448100,969.1,-0.4231343949511681
17,42448200,195,-0.3208854142685893
17,42448300,125.7,-0.2694870910325573
17,42451130,36.5,0.035713817346952004
17,42451140,33,-0.2138503171486893
17,42451200,79.3,-0.4320779911140681
17,42453100,56.9,-0.11122271855173393
17,42453210,92.6,-0.06407091951815236
17,42453300,180.4,-0.31505505364773234
17,42453220,135.2,-0.43980577197255943
17,42453900,354.5,-0.010405458171139026
17,42454100,373.9,-0.00556859525848219
17,42454200,41.6,-0.13239574978355062
17,42454310,70.7,0.006456116172275594
17,42454390,65.7,-0.07267645461905003
17,42444100,1150.7,0.04440417558547838
17,42451110,276.3,-0.14671643763695963
17,42451120,125.5,-0.26600533344713195
17,42441100,1309.4,-0.09590024823762278
17,42441200,165.6,-0.09260246609157952
17,42441300,588.7,-0.07348210016616785
17,42442000,470.7,-0.17661009580126263
17,42447000,947.2,-0.02944300908022035
17,42452200,1078.5,-0.14663987714961102
17,42452300,1968.3,0.10722181396470398
17,42446000,1058.3,-0.10649437915422988
17,42000000,15672,-0.06876405030712873
17,42441000,2063.7,-0.0892405222633772
17,42443000,475.3,-0.1863517990834046
17,42444000,1309.3,0.03828531884051711
17,42445000,3090.2,0.024475693100780904
17,42448000,1289.1,-0.3923861034793087
17,42451000,549.8,-0.20051654288366727
17,42452000,3046.8,0.017360374465298256
17,42453000,820.4,-0.16037251816939235
17,42454000,551.2,-0.022181671409094994
17,43485300,70.5,-0.4246373391296603
17,43485400,212.2,-0.4192810915109946
17,43485500,108.9,-0.25599931478563975
17,43485900,117.7,-0.20376928294643215
17,43481000,511.2,-0.2086971362414638
17,43482000,159.9,-0.03944375898396424
17,43483000,64.9,-0.04987689756923197
17,43484000,1527.3,-0.007965014841552542
17,43486000,50.5,0.04081556150718424
17,43487000,36.7,-0.42265329219017467
17,43488000,763.8,-0.07210679907137163
17,43492000,847.8,0.11596919151986695
17,43493000,1207.8,0.0376418015082336
17,50511110,121.4,-0.07919049310421289
17,50511200,486.3,0.012045450837212202
17,50519130,287.6,0.03334066714485939
17,50517311,510.1,0.006989483626612447
17,50511100,283.7,-0.06482513163866488
17,50512000,456.3,-0.5152903884589554
17,50515000,263.3,-0.07616065899062407
17,50518000,349.6,0.007060379909239467
17,50519000,354.4,0.022174073211097656
17,50517000,700.5,0.0010864270119138597
17,55524100,1613.3,-0.00404973257818575
17,55524200,1204.3,-0.013444460252891033
17,55522120,94.5,-0.00987570922226133
17,55522190,298.4,-0.01626108732345699
17,55523000,968.8,-0.00132883779752635
17,55521000,19.3,0.022100606459136363
17,55522110,1393.8,-0.009689326307512847
17,55522200,587.2,-0.027137191962458895
17,55522300,305.2,-0.006099707273810373
17,55531300,757.6,-0.025463785107933012
17,55532100,228.7,-0.26837120911892043
17,55531100,622,-0.05097631918915746
17,55531200,371.4,-0.02925612255765786
17,55532200,135.8,-0.17565982834277205
17,55532300,36.2,-0.1621039816719284
17,55532400,180.1,-0.07695177954971888
17,55533000,23.7,-0.02123375238507408
17,60541940,408.4,-0.009621136339548975
17,60541100,1162.7,-0.0459979924630699
17,60541200,1038,-0.019114847408198687
17,60541300,1539.8,-0.039419138359079064
17,60541400,145.1,-0.09233788540338894
17,60541500,2252.7,-0.04568514673558255
17,60541600,1561.1,-0.04308070617410764
17,60541700,749.5,-0.013664071618044393
17,60541800,492.6,-0.07973104223616123
17,60541900,766.1,-0.05783409176548815
17,60550000,2447.3,-0.060752451879461655
