state,industry,reference,percent_change_state_imputed
09,42443000,475.3,-0.0861740822789222
09,42444000,1309.3,0.05053074386174794
09,42445000,3090.2,-5.011835174899559e-4
09,42448000,1289.1,-0.2688300869877135
09,42451000,549.8,-0.19947301384916505
09,42452000,3046.8,0.01697080930244299
09,42453000,820.4,-0.1269512741943568
09,42454000,551.2,0.013780281583241738
09,43485300,70.5,-0.2848601931921211
09,43485400,212.2,-0.13287524656743266
09,43485500,108.9,-0.17943847113596978
09,43485900,117.7,-0.14774515736958882
09,43481000,511.2,-0.14283616676798028
09,43482000,159.9,-0.002881103891240966
09,43483000,64.9,-0.03387986949108157
09,43484000,1527.3,0.06277326735262101
09,43486000,50.5,0.06716515026513148
09,43487000,36.7,-0.24149754161713577
09,43488000,763.8,-7.195015150504025e-4
09,43492000,847.8,0.35254583270704865
09,43493000,1207.8,0.16353888599936062
09,50511110,121.4,-0.08356305511036832
09,50511200,486.3,0.05666485689437728
09,50519130,287.6,0.06989219979659778
09,50517311,510.1,0.001667882546535826
09,50511100,283.7,-0.06303385140712692
09,50512000,456.3,-0.3763541591142464
09,50515000,263.3,-0.024861668324668296
09,50518000,349.6,0.021185422767880713
09,50519000,354.4,0.05874915248672119
09,50517000,700.5,0.004383841027476354
09,55524100,1613.3,-0.018145530243629526
09,55524200,1204.3,-0.020870543191946922
09,55522120,94.5,-0.05007513257940355
09,55522190,298.4,-0.03399076019476299
09,55523000,968.8,-0.01904452071213969
09,55521000,19.3,0.013942177216604845
09,55522110,1393.8,-0.0504674176063602
09,55522200,587.2,0.005359247425976488
09,55522300,305.2,0.020001229634453832
09,55531300,757.6,-0.03959476867122225
09,55532100,228.7,-0.2271821932925825
09,55531100,622,-0.08368186720882775
09,55531200,371.4,-0.04637339505081606
09,55532200,135.8,-0.2045019741117482
09,55532300,36.2,-0.11285354735481756
09,55532400,180.1,-0.16268467248174212
09,55533000,23.7,-0.06704042396540633
09,60541940,408.4,0.06075298909074922
09,60541100,1162.7,-0.03435609399905182
09,60541200,1038,-0.02298879116445951
09,60541300,1539.8,-0.01629810916762331
09,60541400,145.1,-0.05982605308866562
09,60541500,2252.7,-0.01931073854629095
09,60541600,1561.1,-0.020557942603918078
09,60541700,749.5,0.02775100839362743
09,60541800,492.6,-0.08797134216786495
09,60541900,766.1,-0.0032612166993924996
09,60550000,2447.3,-0.036804305344905974
09,60561730,808.6,0.03350150776832683
09,60561300,3650.2,-0.04393065377762484
09,60561400,869.4,-0.0623490299881887
09,60561500,222.5,-0.30014888162292075
09,60561600,970.2,-0.035959730306963644
09,60562000,467,0.013361211488741143
09,60561700,2178.8,-0.007661892598965769
09,60561100,530.3,-0.006608697669381436
09,60561200,164.3,-0.039084372332570894
09,60561900,342.3,-0.07896016156331087
09,65611100,1130.2,-0.07152872039519287
09,65611200,52.3,-0.12615415598536717
09,65611300,1804.3,-0.11994983571328299
09,65611400,81,-0.10661351910884775
09,65611500,116.4,-0.1466987933865619
09,65611600,487,-0.18999882090619602
09,65611700,161.7,-0.0715325506945459
09,65621310,141,-0.017822123942810575
09,65621320,140.9,-0.039834113734876886
09,65622200,149.1,-0.053203103010113884
09,65622100,4834,-0.01867986927589238
09,65622300,278.2,-0.007718838689466767
09,65621100,2722.9,-0.028985455645803127
09,65621200,977,-0.018749755426581305
09,65621400,980.2,6.728051312144823e-4
09,65621600,1572.4,-0.02754571552330598
09,65623100,1592.2,-0.10290732398270896
09,65624100,2699.9,-0.05176722606871398
09,65624200,186,-0.022468072416268803
09,65624300,326,-0.14920796291036464
09,65624400,1038.6,-0.1719065224389419
09,65621300,987.8,-0.06164484626148137
09,65621500,289.6,-0.027940210478408667
09,65621900,325.3,-0.056062041920018846
09,65623200,653,-0.058637777170175376
09,65623300,977.9,-0.07406145828702315
09,65623900,167.9,-0.07477423263708638
09,70711100,133.2,-0.48010837705225595
09,70711200,145.3,-0.2559635508771477
09,70711300,181.1,-0.38609208024744457
09,70711500,51.5,-0.2004573668187215
09,70713950,69.8,-0.49775816779861204
09,70712000,175.2,-0.198080457785051
09,70713000,1785.5,-0.2724780338960108
09,70721100,2019.5,-0.30606086446295355
09,70722400,397.6,-0.3585698344532471
09,70721200,72.7,-0.11920294921911201
09,70721199,24,0.07122002189505583
09,70722000,12303.1,-0.17945543652958817
09,80811192,177.1,-0.032982401614503276
09,80811200,106.1,-0.050507924077943134
09,80811300,228.6,-0.08273952189541667
09,80811400,79.9,-0.05514378487943983
09,80812112,450.7,-0.20701309005435498
09,80812300,291.1,-0.25394859105028667
09,80812200,137.5,-0.06334792273886591
09,80812900,363.7,-0.259273835704097
09,80813930,113.6,-0.05870078347866692
09,80811100,967.2,-0.07369455295077798
09,80812113,120.3,-0.08859933965113076
09,80812190,172.8,-0.19301711465805793
09,80813200,186.2,-0.09538233897707094
09,80813300,241.2,-0.08198664291388524
09,80813400,388.2,-0.3444821253164013
09,80813900,485.6,-0.047927121738870704
09,80813000,3025.6,-0.08419729773075812
09,80000000,5941,-0.11189473407622141
09,80811000,1378.6,-0.07075302514005122
09,80812000,1537.2,-0.20341751798878915
09,90000000,22745,-0.07403913948384488
09,90919110,553.4,0.02299444912334092
09,90919120,601.6,0.011244071404740597
10,10113300,54.5,0.02501298209888192
10,10211000,156.6,0.11255325885143308
10,10212100,50.4,-0.05778518303873281
10,10212200,40.8,0.05495991500048292
10,10212300,97.4,0.04770763010295087
10,10213000,314.5,-0.1897009223074133
10,10210000,659.7,-0.057690443005384395
10,20000000,7639,-0.049358216231588536
10,30000000,12852,-0.07111733582321811
10,31327100,40.7,-0.12387405079487712
10,31327200,84.8,-0.12396387046016843
10,31331300,57.8,-0.10282892915488684
10,31331400,61.2,-0.1460815243105964
10,31331500,115.9,-0.17260032855360508
10,31332100,100.3,-0.12815884184910875
10,31332200,34.4,-0.14050842101857708
10,31332700,358,-0.11910722574769239
10,31332800,140.3,-0.14875279768651473
10,31332994,45.4,0.02009243954898776
10,31333110,75.9,-9.405686732502083e-4
10,31333300,95.4,-0.1293534920000372
10,31333500,176.8,-0.1192590575160356
10,31333600,97.7,-0.14180765257802697
10,31335200,61.8,-0.07178635924297172
10,31336419,88.1,-0.029931884118374885
10,31336900,60.8,-0.04100445416437526
10,31336600,142.9,-0.061124569445580534
10,31321100,92.9,-0.06959991434933066
10,31321200,84.2,-0.11933029641673387
10,31321990,69,-0.007491678908385979
10,31339100,330.7,-0.05790433990602062
10,31339920,43.5,-0.020823817572690695
10,31327300,201.9,-0.06858723622128704
10,31327900,98.1,-0.06846000455514278
10,31331100,83.5,-0.12730730803726054
10,31331200,54.8,-0.12171484333163529
10,31332300,404.6,-0.07659085672883936
10,31332400,95.3,-0.09131554173894607
10,31332600,67.7,-0.0843655540610696
10,31332900,283.4,-0.1174351906432346
10,31333120,69.2,-0.11038256338792629
10,31333130,69.6,-0.22641305970046366
10,31335100,47,-0.15389749330618185
10,31335300,145.7,-0.13536626475436286
10,31335900,149.5,-0.08965498281020234
10,31336100,243.1,-0.2549048146398132
10,31336200,168,-0.045061471708234935
10,31336300,587.7,-0.09074591955577638
10,31336411,245.1,-0.15489929300566452
10,31336412,91.2,-0.19725445416437526
10,31336413,115.7,-0.17282364399287908
10,31321900,233.6,-0.06904741645057377
10,31339900,292.2,-0.1046327344694784
10,31334100,169.3,-0.04748633193292229
10,31334500,433.1,-0.060292946099148925
10,31337000,386.4,-0.12105225127685315
10,31321000,410.6,-0.07607918252627976
10,31327000,425.6,-0.08839588209302418
10,31331000,372.7,-0.13780330022246357
10,31332000,1483.9,-0.10565193034425413
10,31333000,1109.9,-0.09906273923046183
10,31334000,1098.2,-0.05676457631994092
10,31335000,404.5,-0.11253305599192465
10,31336000,1742.9,-0.12318533614872684
10,31339000,622.9,-0.07934283226666017
10,31334200,84.6,-0.06994216802060904
10,31334400,378,-0.06358733294236973
10,31334600,33.2,0.05321001518027957
10,32311300,81.4,-0.06672296930747046
10,32311400,174,-0.044098777717761606
10,32311500,155.7,-0.03872150488982096
10,32311600,535.5,-0.014703111405259595
10,32311811,86.1,-0.13030967923564374
10,32329100,287.4,-0.10999111857807164
10,32329900,37.9,-0.11744122626724396
10,32322100,95.5,-0.07256470964751938
10,32322210,150.1,-0.02420602381503767
10,32324110,68.4,-0.036535041605631036
10,32324190,45.6,-0.10159352113779463
10,32325200,94.2,-0.08193846532571691
10,32325300,37.3,1.8809994035140498e-5
10,32325400,308.2,-0.007476931951326038
10,32325500,65.1,-0.0905533351487231
10,32325600,111.2,-0.035817400394222654
10,32326100,608.3,-0.03146339086260963
10,32326210,58.8,0.022827255200188357
10,32326290,78.9,-0.05597955269407218
10,32311100,63.7,0.031424057410984974
10,32311200,60,-0.02547808806258911
10,32311800,314.9,-0.06295241853787226
10,32311700,34.9,0.009841873733017259
10,32311900,234.1,-0.059392369708609394
10,32322220,55.7,-0.03636667793311821
10,32322290,61.8,-0.03638991847857376
10,32325100,153.4,-0.03120726842157384
10,32325900,81.6,-0.11946812687186403
10,32313000,106.5,-0.11696956197553643
10,32314000,111.3,-0.08323001779219741
10,32315000,105,-0.156419595510077
10,32323000,417.2,-0.1311942839089265
10,32311000,1655.4,-0.03639025430639742
10,32322000,363.6,-0.040835751411381516
10,32324000,114.3,-0.0746273195445728
10,32325000,851.1,-0.04011061721308329
10,32326000,746.2,-0.028298448364539652
10,41423100,363.2,-0.07283193590851555
10,41423200,115.2,-0.06336362949637675
10,41423300,247.3,0.00948283453741039
10,41423400,696.4,-0.02266423898007064
10,41423500,136.6,-0.08597120229611632
10,41423600,358.5,-0.04118499165351286
10,41423700,289.5,-0.018807642161891902
10,41423800,720.5,-0.05110410678838073
10,41423930,102.4,-0.12239140727415454
10,41424100,126.2,-0.014202500818611519
10,41424300,153.9,-0.12788129485717992
10,41424400,801.5,-0.05598993780532335
10,41424500,69.5,0.008339085563629611
10,41424700,101.1,-0.0335640091712649
10,41424800,204.2,-0.019483827506501794
10,41424910,120.3,0.010672580363799478
10,44221100,381.7,-0.012928539041757725
10,44221200,110.9,-0.016992272711050305
10,44221300,53.4,-0.035371012541447144
10,41423900,295.2,-0.06615834494353112
10,41424200,240.1,-0.023882500765807335
10,41424600,148,-0.05611259633409538
10,41424900,334.1,-0.004657497116350329
10,41425110,34,-0.010193620201693787
10,41425120,499.1,-0.05379268675678717
10,41420000,5934.2,-0.04317731892320453
10,41423000,3221,-0.04209802012730568
10,41424000,2180.4,-0.04294132104119108
10,44220000,546.1,-0.01631247899715249
10,42443141,48.2,0.019097582708646255
10,42443142,427.8,-0.06350587530000174
10,42444130,158.3,0.02820710868348697
10,42444200,156.4,0.07572889143597394
10,42445110,2538.5,0.047944156383538994
10,42445120,163.1,-0.02752027627081277
10,42445200,226.3,-0.05306733688090459
10,42445300,161.8,0.003679917138858735
10,42446110,698.6,0.008873056571445326
10,42448100,969.1,-0.24655596618568032
10,42448200,195,-0.22271227298897922
10,42448300,125.7,-0.1505196287199626
10,42451130,36.5,0.05030342094246221
10,42451140,33,-0.15500998711067193
10,42451200,79.3,-0.45441768323967946
10,42453100,56.9,-0.08554389317069722
10,42453210,92.6,-0.22322433743462877
10,42453300,180.4,-0.13023563462398013
10,42453220,135.2,-0.19154580662833598
10,42453900,354.5,-0.0060904190084697385
10,42454100,373.9,0.08145365564726625
10,42454200,41.6,-0.10370357479279402
10,42454310,70.7,-0.013785448364766584
10,42454390,65.7,-0.041906068645972794
10,42444100,1150.7,0.08971176230941302
10,42451110,276.3,-0.036706430370632925
10,42451120,125.5,-0.342285128967487
10,42441100,1309.4,-0.04345438134219903
10,42441200,165.6,-0.022228725014006412
10,42441300,588.7,-0.0036432927711789187
10,42442000,470.7,-0.06415633514138386
10,42447000,947.2,-0.00701021166369975
10,42452200,1078.5,-0.03482287416103702
10,42452300,1968.3,0.0981264590004487
10,42446000,1058.3,-0.05674567430968214
10,42000000,15672,-0.016429866531047943
10,42441000,2063.7,-0.030394461523568173
10,42443000,475.3,-0.05207956419922499
10,42444000,1309.3,0.08462526194144515
10,42445000,3090.2,0.033593334562207255
10,42448000,1289.1,-0.23473556890801628
10,42451000,549.8,-0.16537849576946784
10,42452000,3046.8,0.0510653273821402
10,42453000,820.4,-0.0928567561146596
10,42454000,551.2,0.04787479966293895
10,43485300,70.5,-0.40803343252530755
10,43485400,212.2,-0.2560484859006191
10,43485500,108.9,-0.30261171046915625
10,43485900,117.7,-0.2709183967027753
10,43481000,511.2,-0.26600940610116675
10,43482000,159.9,-0.12605434322442743
10,43483000,64.9,-0.15705310882426804
10,43484000,1527.3,-0.06039997198056546
10,43486000,50.5,-0.05600808906805499
10,43487000,36.7,-0.36467078095032224
10,43488000,763.8,-0.12389274084823687
10,43492000,847.8,0.22937259337386218
10,43493000,1207.8,0.04036564666617415
10,50511110,121.4,-0.13021212686602457
10,50511200,486.3,0.010015785138721034
10,50519130,287.6,0.02324312804094153
10,50517311,510.1,-0.04498118920912042
10,50511100,283.7,-0.10968292316278316
10,50512000,456.3,-0.42300323086990266
10,50515000,263.3,-0.07151074008032454
10,50518000,349.6,-0.025463648987775533
10,50519000,354.4,0.012100080731064944
10,50517000,700.5,-0.04226523072817989
10,55524100,1613.3,-0.02004899007533334
10,55524200,1204.3,-0.022774003023650735
10,55522120,94.5,-0.05197859241110736
10,55522190,298.4,-0.035894220026466805
10,55523000,968.8,-0.020947980543843503
10,55521000,19.3,0.012038717384901032
10,55522110,1393.8,-0.05237087743806401
10,55522200,587.2,0.0034557875942726746
10,55522300,305.2,0.01809776980275002
10,55531300,757.6,-0.14480803881340232
10,55532100,228.7,-0.33239546343476256
10,55531100,622,-0.18889513735100782
10,55531200,371.4,-0.15158666519299613
10,55532200,135.8,-0.30971524425392827
10,55532300,36.2,-0.21806681749699763
10,55532400,180.1,-0.2678979426239222
10,55533000,23.7,-0.1722536941075864
10,60541940,408.4,-0.022854526892409965
10,60541100,1162.7,-0.117963609982211
10,60541200,1038,-0.1065963071476187
10,60541300,1539.8,-0.0999056251507825
10,60541400,145.1,-0.1434335690718248
10,60541500,2252.7,-0.10291825452945014
10,60541600,1561.1,-0.10416545858707726
10,60541700,749.5,-0.055856507589531756
10,60541800,492.6,-0.17157885815102414
10,60541900,766.1,-0.08686873268255169
10,60550000,2447.3,-0.11610976246751414
10,60561730,808.6,-0.06121627756463588
10,60561300,3650.2,-0.13864843911058755
10,60561400,869.4,-0.1570668153211514
10,60561500,222.5,-0.39486666695588346
10,60561600,970.2,-0.13067751563992636
10,60562000,467,-0.08135657384422157
10,60561700,2178.8,-0.10237967793192848
10,60561100,530.3,-0.10132648300234415
10,60561200,164.3,-0.1338021576655336
10,60561900,342.3,-0.17367794689627358
10,65611100,1130.2,-0.12722773835836176
10,65611200,52.3,-0.18185317394853606
10,65611300,1804.3,-0.1756488536764519
10,65611400,81,-0.16231253707201665
10,65611500,116.4,-0.20239781134973078
10,65611600,487,-0.24569783886936492
10,65611700,161.7,-0.1272315686577148
10,65621310,141,-0.0645655238400874
10,65621320,140.9,-0.08657751363215371
10,65622200,149.1,-0.09994650290739071
10,65622100,4834,-0.06542326917316921
10,65622300,278.2,-0.054462238586743594
10,65621100,2722.9,-0.07572885554307995
10,65621200,977,-0.06549315532385813
10,65621400,980.2,-0.046070594766062345
10,65621600,1572.4,-0.07428911542058281
10,65623100,1592.2,-0.1496507238799858
10,65624100,2699.9,-0.0985106259659908
10,65624200,186,-0.06921147231354563
10,65624300,326,-0.19595136280764147
10,65624400,1038.6,-0.21864992233621872
10,65621300,987.8,-0.1083882461587582
10,65621500,289.6,-0.0746836103756855
10,65621900,325.3,-0.10280544181729567
10,65623200,653,-0.1053811770674522
10,65623300,977.9,-0.12080485818429998
10,65623900,167.9,-0.1215176325343632
10,70711100,133.2,-0.6763807784859479
10,70711200,145.3,-0.4522359523108397
10,70711300,181.1,-0.5823644816811365
10,70711500,51.5,-0.39672976825241346
10,70713950,69.8,-0.694030569232304
10,70712000,175.2,-0.39435285921874297
10,70713000,1785.5,-0.46875043532970273
10,70721100,2019.5,-0.27968723808932716
10,70722400,397.6,-0.3321962080796207
10,70721200,72.7,-0.09282932284548562
10,70721199,24,0.09759364826868222
10,70722000,12303.1,-0.15308181015596178
10,80811192,177.1,-0.07662320856077975
10,80811200,106.1,-0.09414873102421961
10,80811300,228.6,-0.12638032884169315
10,80811400,79.9,-0.0987845918257163
10,80812112,450.7,-0.25065389700063145
10,80812300,291.1,-0.29758939799656314
10,80812200,137.5,-0.10698872968514239
10,80812900,363.7,-0.3029146426503735
10,80813930,113.6,-0.1023415904249434
10,80811100,967.2,-0.11733535989705446
10,80812113,120.3,-0.13224014659740724
10,80812190,172.8,-0.2366579216043344
10,80813200,186.2,-0.1390231459233474
10,80813300,241.2,-0.12562744986016172
10,80813400,388.2,-0.3881229322626778
10,80813900,485.6,-0.09156792868514718
10,80813000,3025.6,-0.1278381046770346
10,80000000,5941,-0.1555355410224979
10,80811000,1378.6,-0.1143938320863277
10,80812000,1537.2,-0.24705832493506563
10,90000000,22745,-0.06338196557562303
10,90919110,553.4,0.024233960946376643
10,90919120,601.6,0.012483583227776318
11,10113300,54.5,0.10807449188452967
11,10211000,156.6,0.19561476863708083
11,10212100,50.4,0.025276326746914934
11,10212200,40.8,0.13802142478613066
11,10212300,97.4,0.13076913988859862
11,10213000,314.5,-0.10663941252176556
11,10210000,659.7,0.02537106678026335
11,20000000,7639,0.03370329355405921
11,30000000,12852,-0.13990040460628683
11,31327100,40.7,-0.1636384101468653
11,31327200,84.8,-0.16372822981215662
11,31331300,57.8,-0.14259328850687503
11,31331400,61.2,-0.1858458836625846
11,31331500,115.9,-0.21236468790559326
11,31332100,100.3,-0.16792320120109694
11,31332200,34.4,-0.18027278037056527
11,31332700,358,-0.15887158509968058
11,31332800,140.3,-0.18851715703850291
11,31332994,45.4,-0.019671919803000426
11,31333110,75.9,-0.040704928025238396
11,31333300,95.4,-0.1691178513520254
11,31333500,176.8,-0.1590234168680238
11,31333600,97.7,-0.18157201193001515
