state,industry,reference,percent_change_state_imputed
50,50519000,354.4,-0.0032006760798716227
50,50517000,700.5,-0.03498493047410456
50,55524100,1613.3,-0.03701469860604256
50,55524200,1204.3,-0.045939293324304575
50,55522120,94.5,-0.05377067728513962
50,55522190,298.4,-0.05486505009533005
50,55523000,968.8,-0.03812559072429589
50,55521000,19.3,-0.007966492133228975
50,55522110,1393.8,-0.049386042964184806
50,55522200,587.2,-0.058809343427153826
50,55522300,305.2,-0.02267187516584479
50,55531300,757.6,-0.04440273545105844
50,55532100,228.7,-0.2638791345862672
50,55531100,622,-0.08180991398404636
50,55531200,371.4,-0.051237230802134603
50,55532200,135.8,-0.15941051416463592
50,55532300,36.2,-0.1916971885883496
50,55532400,180.1,-0.1326830129155343
50,55533000,23.7,-0.0535990210469538
50,60541940,408.4,-0.043436592378841676
50,60541100,1162.7,-0.10511543482583596
50,60541200,1038,-0.0794020390075516
50,60541300,1539.8,-0.10305630084021955
50,60541400,145.1,-0.14869748205460298
50,60541500,2252.7,-0.10233886933909209
50,60541600,1561.1,-0.09929898806118675
50,60541700,749.5,-0.07000058832945022
50,60541800,492.6,-0.15658891341936676
50,60541900,766.1,-0.09022802272660602
50,60550000,2447.3,-0.10971481533427352
50,60561730,808.6,0.03813748828109409
50,60561300,3650.2,-0.14473757978463175
50,60561400,869.4,-0.08848940372646319
50,60561500,222.5,-0.2480082763572069
50,60561600,970.2,-0.03894187281247263
50,60562000,467,-8.788583652428184e-4
50,60561700,2178.8,-0.0268497580098227
50,60561100,530.3,-0.011961349347479389
50,60561200,164.3,0.0044154210447776565
50,60561900,342.3,-0.11533748032113889
50,65611100,1130.2,0.12070331031889292
50,65611200,52.3,0.0901682656746009
50,65611300,1804.3,0.11762773709453256
50,65611400,81,0.0691640875002506
50,65611500,116.4,-0.015066534874701776
50,65611600,487,-0.08521267118862308
50,65611700,161.7,0.03678588369347546
50,65621310,141,-0.018640482484528764
50,65621320,140.9,-0.06906455468502326
50,65622200,149.1,-0.03600784932933898
50,65622100,4834,-0.016936588222496662
50,65622300,278.2,-0.012472194952563131
50,65621100,2722.9,-0.042331741849480964
50,65621200,977,-0.06176479784414124
50,65621400,980.2,-0.0333847354542669
50,65621600,1572.4,-0.041103932721179626
50,65623100,1592.2,-0.06620088127389101
50,65624100,2699.9,-0.06422918268450639
50,65624200,186,0.0021019876854038166
50,65624300,326,-0.15157239716847826
50,65624400,1038.6,-0.20233947507774497
50,65621300,987.8,-0.09422459446630937
50,65621500,289.6,-0.04124887074743644
50,65621900,325.3,-0.06583794534580967
50,65623200,653,-0.04719571193092442
50,65623300,977.9,-0.05577098347179377
50,65623900,167.9,-0.04362671667651152
50,70711100,133.2,-0.3889796169701757
50,70711200,145.3,-0.35072284677947574
50,70711300,181.1,-0.289234648368222
50,70711500,51.5,-0.17509291473395894
50,70713950,69.8,-0.33061013801937666
50,70712000,175.2,-0.1055987169892908
50,70713000,1785.5,-0.15510689998038218
50,70721100,2019.5,-0.6257561357825859
50,70722400,397.6,-0.6617887016907282
50,70721200,72.7,-0.3980199610106835
50,70721199,24,-0.2690424277690512
50,70722000,12303.1,-0.45132749462421984
50,80811192,177.1,-0.01242189581617037
50,80811200,106.1,-0.015907735059908168
50,80811300,228.6,-0.015616654574092337
50,80811400,79.9,-0.06101241940261293
50,80812112,450.7,-0.19751274323132684
50,80812300,291.1,-0.09638427990808085
50,80812200,137.5,0.06848027772597187
50,80812900,363.7,-0.1920335323572635
50,80813930,113.6,-0.07430616816870717
50,80811100,967.2,-0.031313126137975766
50,80812113,120.3,-0.3692847037597078
50,80812190,172.8,-0.2245092003885063
50,80813200,186.2,-0.016930901531288733
50,80813300,241.2,-0.036524127666990425
50,80813400,388.2,-0.3731216654802426
50,80813900,485.6,-0.010431362497778984
50,80813000,3025.6,-0.027072608162450718
50,80000000,5941,-0.0640289580212019
50,80811000,1378.6,-0.027329121315111338
50,80812000,1537.2,-0.17010969696236344
50,90000000,22745,-0.05133874809760075
50,90919110,553.4,0.00964441019645923
50,90919120,601.6,-0.013093499302406775
51,10113300,54.5,-0.006016182055037955
51,10211000,156.6,0.033946558287329176
51,10212100,50.4,-0.05568124685771736
51,10212200,40.8,0.03862314156431823
51,10212300,97.4,0.0014306464964757293
51,10213000,314.5,-0.2102109866815749
51,10210000,659.7,-0.09381004999334186
51,20000000,7639,0.01293248558284954
51,30000000,12852,-0.041832988424533535
51,31327100,40.7,0.007285578842032514
51,31327200,84.8,-0.05236047372854824
51,31331300,57.8,0.021079266247654882
51,31331400,61.2,-0.06110066454819307
51,31331500,115.9,-0.10828890999304919
51,31332100,100.3,-0.05235300625513295
51,31332200,34.4,-0.07308731495693455
51,31332700,358,-0.029940634432054858
51,31332800,140.3,-0.04245113666788625
51,31332994,45.4,0.04839101718116601
51,31333110,75.9,0.03902367983675825
51,31333300,95.4,-0.028062274041648516
51,31333500,176.8,-0.03337451020849069
51,31333600,97.7,-0.04593026079783746
51,31335200,61.8,-0.06962445632960013
51,31336419,88.1,0.07318956186410452
51,31336900,60.8,0.044372129520475756
51,31336600,142.9,0.02002219765792912
51,31321100,92.9,0.014983504696201022
51,31321200,84.2,-0.04836712134411003
51,31321990,69,0.03899561059158485
51,31339100,330.7,-0.0023797920249705173
51,31339920,43.5,0.05694681923849365
51,31327300,201.9,-0.0014654388242897332
51,31327900,98.1,0.0021636929862017817
51,31331100,83.5,-0.031213380293173554
51,31331200,54.8,-0.04575072895351717
51,31332300,404.6,-0.0021674285345133493
51,31332400,95.3,0.017440760398735544
51,31332600,67.7,-0.0261377082790466
51,31332900,283.4,-0.013080914274194888
51,31333120,69.2,-0.005774008024513555
51,31333130,69.6,-0.05580390637013821
51,31335100,47,-0.03840501131135321
51,31335300,145.7,-0.03058071481169622
51,31335900,149.5,0.019219695157016603
51,31336100,243.1,-0.13909958452399385
51,31336200,168,-0.0031529331361660473
51,31336300,587.7,-0.01756535200876863
51,31336411,245.1,0.006989428582083179
51,31336412,91.2,-0.0652769932865419
51,31336413,115.7,-0.005035367181521311
51,31321900,233.6,-0.008619537313914294
51,31339900,292.2,-0.018976615348114567
51,31334100,169.3,0.053329604067944514
51,31334500,433.1,0.025434307272891754
51,31337000,386.4,-0.05431862227875883
51,31321000,410.6,-0.01192951135791287
51,31327000,425.6,-0.0103908681107302
51,31331000,372.7,-0.05502023398584188
51,31332000,1483.9,-0.02077975646477781
51,31333000,1109.9,-0.01899956550065962
51,31334000,1098.2,0.033495881635608016
51,31335000,404.5,-0.021194375643468044
51,31336000,1742.9,-0.022987247319697035
51,31339000,622.9,-0.00952314051593639
51,31334200,84.6,0.015509432285650937
51,31334400,378,0.031039095687654727
51,31334600,33.2,0.11132531994978256
51,32311300,81.4,-0.09487211370989701
51,32311400,174,-0.056873299849014125
51,32311500,155.7,-0.05000775381663525
51,32311600,535.5,-0.022764023954748525
51,32311811,86.1,-0.18499216724458467
51,32329100,287.4,-0.11465188837522544
51,32329900,37.9,-0.053295684175255986
51,32322100,95.5,-0.058171054061350036
51,32322210,150.1,-0.05245339986222963
51,32324110,68.4,-0.061013180205648054
51,32324190,45.6,-0.2013640573986304
51,32325200,94.2,-0.0904740387264692
51,32325300,37.3,-0.013320870804701013
51,32325400,308.2,-0.0333854853702924
51,32325500,65.1,-0.07970667445592017
51,32325600,111.2,-0.0446775548944266
51,32326100,608.3,-0.06858104692355682
51,32326210,58.8,-0.019637073476870937
51,32326290,78.9,-0.05982615291092597
51,32311100,63.7,-0.020820682515608757
51,32311200,60,-0.027390541228324516
51,32311800,314.9,-0.10495643516290698
51,32311700,34.9,-0.13413839223118984
51,32311900,234.1,-0.06895183981867059
51,32322220,55.7,-0.0294513796650423
51,32322290,61.8,-0.02694721089220109
51,32325100,153.4,-0.054251903238437205
51,32325900,81.6,-0.11909743075844115
51,32313000,106.5,-0.1629505862878564
51,32314000,111.3,-0.120241501590996
51,32315000,105,-0.20775273249845339
51,32323000,417.2,-0.15479651645498893
51,32311000,1655.4,-0.06413271834563761
51,32322000,363.6,-0.048252496760593844
51,32324000,114.3,-0.12303832179979068
51,32325000,851.1,-0.05723155821978876
51,32326000,746.2,-0.06485985302020814
51,41423100,363.2,-0.04983627787723943
51,41423200,115.2,-0.06048238654096938
51,41423300,247.3,0.0082937288384618
51,41423400,696.4,-0.009314475378801923
51,41423500,136.6,-0.06499678380792884
51,41423600,358.5,-0.012574436750174334
51,41423700,289.5,-0.017908984123007343
51,41423800,720.5,-0.03377639533116128
51,41423930,102.4,-0.06992249070763601
51,41424100,126.2,-0.02563937424660112
51,41424300,153.9,-0.14521400490083258
51,41424400,801.5,-0.05027424566933958
51,41424500,69.5,0.06290114040981953
51,41424700,101.1,-0.022617151188355833
51,41424800,204.2,-0.004628929559669981
51,41424910,120.3,-0.004307337197122396
51,44221100,381.7,0.010392499863367877
51,44221200,110.9,0.005804794488547316
51,44221300,53.4,-0.03504585545420913
51,41423900,295.2,-0.07335501526725652
51,41424200,240.1,-0.020588652512194328
51,41424600,148,-0.0177764796562897
51,41424900,334.1,-0.024032293986034126
51,41425110,34,4.3353650445310254e-4
51,41425120,499.1,-0.03874993492058265
51,41420000,5934.2,-0.032682930361991325
51,41423000,3221,-0.028810028060166304
51,41424000,2180.4,-0.03770748661261325
51,44220000,546.1,0.005385888330626698
51,42443141,48.2,0.007707228783220499
51,42443142,427.8,-0.14212526361734656
51,42444130,158.3,0.003727412173673894
51,42444200,156.4,0.00677085812191236
51,42445110,2538.5,0.04110323203940436
51,42445120,163.1,-0.0613900332327314
51,42445200,226.3,-0.12012879257212161
51,42445300,161.8,-0.04584298777009055
51,42446110,698.6,0.014332541068172389
51,42448100,969.1,-0.2782686875648015
51,42448200,195,-0.27298458838739936
51,42448300,125.7,-0.2346809350002137
51,42451130,36.5,0.0875648635174292
51,42451140,33,-0.1714222680724422
51,42451200,79.3,-0.4720336785199182
51,42453100,56.9,-0.13868644610777092
51,42453210,92.6,-0.11249711770395532
51,42453300,180.4,-0.18484534314968915
51,42453220,135.2,-0.25694514766037535
51,42453900,354.5,-0.04194631606991961
51,42454100,373.9,0.02211915154279387
51,42454200,41.6,-0.1544249933334586
51,42454310,70.7,0.004647060849981788
51,42454390,65.7,-0.0669828027234598
51,42444100,1150.7,0.06302889698494629
51,42451110,276.3,-0.1433862071373585
51,42451120,125.5,-0.2303743385782976
51,42441100,1309.4,-0.08483024187348964
51,42441200,165.6,-0.08267442540261982
51,42441300,588.7,-0.06451447828258394
51,42442000,470.7,-0.14090984720733257
51,42447000,947.2,-0.02934562105479388
51,42452200,1078.5,-0.047863093238382226
51,42452300,1968.3,0.06661877398153193
51,42446000,1058.3,-0.08638063593715228
51,42000000,15672,-0.0485590271293217
51,42441000,2063.7,-0.0788618873483442
51,42443000,475.3,-0.1255661002258438
51,42444000,1309.3,0.05752868678145451
51,42445000,3090.2,0.017645168376310916
51,42448000,1289.1,-0.2731161053073732
51,42451000,549.8,-0.19472109850113795
51,42452000,3046.8,0.02609471798944918
51,42453000,820.4,-0.12192622198117131
51,42454000,551.2,-0.005885443260889689
51,43485300,70.5,-0.3540440893587271
51,43485400,212.2,-0.4124240467119533
51,43485500,108.9,-0.20709295323931243
51,43485900,117.7,-0.15674237867463425
51,43481000,511.2,-0.17433418760602704
51,43482000,159.9,-0.062293431499657825
51,43483000,64.9,-0.09051889213520525
51,43484000,1527.3,-0.005297855424500786
51,43486000,50.5,0.038917102311697094
51,43487000,36.7,-0.41043677040527493
51,43488000,763.8,-0.07068315072224729
51,43492000,847.8,0.13428356040124279
51,43493000,1207.8,0.03696461198069689
51,50511110,121.4,-0.023665217656428927
51,50511200,486.3,0.052139847724802735
51,50519130,287.6,0.09217921698524834
51,50517311,510.1,0.052273411547827275
51,50511100,283.7,-0.010836098561206264
51,50512000,456.3,-0.4571302033670108
51,50515000,263.3,-0.016320653410246466
51,50518000,349.6,0.057564339997660974
51,50519000,354.4,0.08096160536640229
51,50517000,700.5,0.049177350972169354
51,55524100,1613.3,-0.007099056214761035
51,55524200,1204.3,-0.016023650933023048
51,55522120,94.5,-0.023855034893858096
51,55522190,298.4,-0.02494940770404852
51,55523000,968.8,-0.00820994833301436
51,55521000,19.3,0.021949150258052552
51,55522110,1393.8,-0.01947040057290328
51,55522200,587.2,-0.0288937010358723
51,55522300,305.2,0.007243767225436737
51,55531300,757.6,-0.04492266612696838
51,55532100,228.7,-0.26439906526217716
51,55531100,622,-0.0823298446599563
51,55531200,371.4,-0.051757161478044544
51,55532200,135.8,-0.15993044484054586
51,55532300,36.2,-0.19221711926425955
51,55532400,180.1,-0.13320294359144425
51,55533000,23.7,-0.05411895172286374
51,60541940,408.4,0.03401482598166761
51,60541100,1162.7,-0.02766401646532668
51,60541200,1038,-0.0019506206470423226
51,60541300,1539.8,-0.025604882479710267
51,60541400,145.1,-0.0712460636940937
51,60541500,2252.7,-0.024887450978582804
51,60541600,1561.1,-0.02184756970067747
51,60541700,749.5,0.007450830031059064
51,60541800,492.6,-0.07913749505885748
51,60541900,766.1,-0.012776604366096733
51,60550000,2447.3,-0.03558484080650204
51,60561730,808.6,0.037279833391181016
51,60561300,3650.2,-0.14559523467454483
51,60561400,869.4,-0.08934705861637626
51,60561500,222.5,-0.24886593124711998
51,60561600,970.2,-0.039799527702385706
51,60562000,467,-0.0017365132551558915
51,60561700,2178.8,-0.027707412899735773
51,60561100,530.3,-0.012819004237392462
51,60561200,164.3,0.0035577661548645834
51,60561900,342.3,-0.11619513521105196
51,65611100,1130.2,0.006972758499841691
51,65611200,52.3,-0.02356228614445033
51,65611300,1804.3,0.0038971852754813296
51,65611400,81,-0.044566464318800625
51,65611500,116.4,-0.128797086693753
51,65611600,487,-0.1989432230076743
51,65611700,161.7,-0.07694466812557577
51,65621310,141,-0.059194061587871105
51,65621320,140.9,-0.1096181337883656
51,65622200,149.1,-0.07656142843268132
51,65622100,4834,-0.057490167325839
51,65622300,278.2,-0.05302577405590547
51,65621100,2722.9,-0.0828853209528233
51,65621200,977,-0.10231837694748358
51,65621400,980.2,-0.07393831455760924
51,65621600,1572.4,-0.08165751182452197
51,65623100,1592.2,-0.10675446037723335
51,65624100,2699.9,-0.10478276178784873
51,65624200,186,-0.038451591417938524
51,65624300,326,-0.1921259762718206
51,65624400,1038.6,-0.2428930541810873
51,65621300,987.8,-0.13477817356965172
51,65621500,289.6,-0.08180244985077878
51,65621900,325.3,-0.10639152444915201
51,65623200,653,-0.08774929103426676
51,65623300,977.9,-0.09632456257513611
51,65623900,167.9,-0.08418029577985386
51,70711100,133.2,-0.7252597348415571
51,70711200,145.3,-0.6870029646508572
51,70711300,181.1,-0.6255147662396034
51,70711500,51.5,-0.5113730326053404
51,70713950,69.8,-0.6668902558907581
51,70712000,175.2,-0.44187883486067225
51,70713000,1785.5,-0.49138701785176364
51,70721100,2019.5,-0.3812039475106518
51,70722400,397.6,-0.4172365134187941
51,70721200,72.7,-0.15346777273874934
51,70721199,24,-0.02449023949711704
51,70722000,12303.1,-0.2067753063522857
51,80811192,177.1,-0.025484751953708917
51,80811200,106.1,-0.028970591197446716
51,80811300,228.6,-0.028679510711630885
51,80811400,79.9,-0.07407527554015148
51,80812112,450.7,-0.21057559936886538
51,80812300,291.1,-0.1094471360456194
51,80812200,137.5,0.055417421588433324
51,80812900,363.7,-0.20509638849480205
51,80813930,113.6,-0.08736902430624571
51,80811100,967.2,-0.044375982275514314
51,80812113,120.3,-0.38234755989724634
51,80812190,172.8,-0.23757205652604485
51,80813200,186.2,-0.02999375766882728
51,80813300,241.2,-0.04958698380452897
51,80813400,388.2,-0.38618452161778116
51,80813900,485.6,-0.023494218635317532
51,80813000,3025.6,-0.040135464299989265
51,80000000,5941,-0.07709181415874045
51,80811000,1378.6,-0.040391977452649885
51,80812000,1537.2,-0.183172553099902
51,90000000,22745,-0.05966453728430021
51,90919110,553.4,0.002552211614898936
51,90919120,601.6,-0.02018569788396707
53,10113300,54.5,-0.01681240337757517
53,10211000,156.6,0.023150336964791962
53,10212100,50.4,-0.06647746818025457
53,10212200,40.8,0.027826920241781017
53,10212300,97.4,-0.009365574826061485
53,10213000,314.5,-0.2210072080041121
53,10210000,659.7,-0.10460627131587907
53,20000000,7639,-0.06802203286435038
53,30000000,12852,-0.073904786066055
53,31327100,40.7,-0.05631398636484353
53,31327200,84.8,-0.11596003893542428
53,31331300,57.8,-0.04252029895922116
53,31331400,61.2,-0.12470022975506911
53,31331500,115.9,-0.17188847519992523
53,31332100,100.3,-0.11595257146200899
53,31332200,34.4,-0.1366868801638106
53,31332700,358,-0.0935401996389309
53,31332800,140.3,-0.10605070187476229
53,31332994,45.4,-0.015208548025710034
53,31333110,75.9,-0.02457588537011779
53,31333300,95.4,-0.09166183924852456
53,31333500,176.8,-0.09697407541536673
53,31333600,97.7,-0.1095298260047135
53,31335200,61.8,-0.13322402153647617
53,31336419,88.1,0.009589996657228483
53,31336900,60.8,-0.019227435686400285
53,31336600,142.9,-0.04357736754894692
53,31321100,92.9,-0.04861606051067502
53,31321200,84.2,-0.11196668655098607
53,31321990,69,-0.02460395461529119
53,31339100,330.7,-0.06597935723184656
53,31339920,43.5,-0.00665274596838239
53,31327300,201.9,-0.06506500403116577
53,31327900,98.1,-0.06143587222067426
53,31331100,83.5,-0.0948129455000496
53,31331200,54.8,-0.10935029416039321
53,31332300,404.6,-0.06576699374138939
53,31332400,95.3,-0.0461588048081405
53,31332600,67.7,-0.08973727348592264
53,31332900,283.4,-0.07668047948107093
53,31333120,69.2,-0.0693735732313896
53,31333130,69.6,-0.11940347157701425
53,31335100,47,-0.10200457651822925
53,31335300,145.7,-0.09418028001857226
53,31335900,149.5,-0.04437987004985944
53,31336100,243.1,-0.2026991497308699
53,31336200,168,-0.06675249834304209
53,31336300,587.7,-0.08116491721564467
53,31336411,245.1,-0.05661013662479286
53,31336412,91.2,-0.12887655849341795
53,31336413,115.7,-0.06863493238839735
53,31321900,233.6,-0.07221910252079033
